id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
6373,DE_OCGT,DE_Balance,2030,4,1.0,1.0,13,13,0.0
6374,DE_OCGT,DE_Balance,2030,4,1.0,1.0,14,14,0.0
6375,DE_OCGT,DE_Balance,2030,4,1.0,1.0,15,15,0.0
6376,DE_OCGT,DE_Balance,2030,4,1.0,1.0,16,16,0.0
6377,DE_OCGT,DE_Balance,2030,4,1.0,1.0,17,17,0.0
6378,DE_OCGT,DE_Balance,2030,4,1.0,1.0,18,18,0.0
6379,DE_OCGT,DE_Balance,2030,4,1.0,1.0,19,19,0.0
6380,DE_OCGT,DE_Balance,2030,4,1.0,1.0,20,20,0.0
6381,DE_OCGT,DE_Balance,2030,4,1.0,1.0,21,21,0.0
6382,DE_OCGT,DE_Balance,2030,4,1.0,1.0,22,22,0.0
6383,DE_OCGT,DE_Balance,2030,4,1.0,1.0,23,23,0.0
6384,DE_OCGT,DE_Balance,2030,4,1.0,1.0,24,24,0.0
6385,DE_Battery,DE_Balance,2030,4,1.0,1.0,1,1,0.0
6386,DE_Battery,DE_Balance,2030,4,1.0,1.0,2,2,0.0
6387,DE_Battery,DE_Balance,2030,4,1.0,1.0,3,3,0.0
6388,DE_Battery,DE_Balance,2030,4,1.0,1.0,4,4,0.0
6389,DE_Battery,DE_Balance,2030,4,1.0,1.0,5,5,0.0
6390,DE_Battery,DE_Balance,2030,4,1.0,1.0,6,6,0.0
6391,DE_Battery,DE_Balance,2030,4,1.0,1.0,7,7,1616.406898304465
6392,DE_Battery,DE_Balance,2030,4,1.0,1.0,8,8,0.0
6393,DE_Battery,DE_Balance,2030,4,1.0,1.0,9,9,575.1146100020469
6394,DE_Battery,DE_Balance,2030,4,1.0,1.0,10,10,0.0
6395,DE_Battery,DE_Balance,2030,4,1.0,1.0,11,11,1616.406898304465
6396,DE_Battery,DE_Balance,2030,4,1.0,1.0,12,12,0.0
6397,DE_Battery,DE_Balance,2030,4,1.0,1.0,13,13,0.0
6398,DE_Battery,DE_Balance,2030,4,1.0,1.0,14,14,1255.5762672577657
6399,DE_Battery,DE_Balance,2030,4,1.0,1.0,15,15,0.0
6400,DE_Battery,DE_Balance,2030,4,1.0,1.0,16,16,0.0
6401,DE_Battery,DE_Balance,2030,4,1.0,1.0,17,17,0.0
6402,DE_Battery,DE_Balance,2030,4,1.0,1.0,18,18,1616.406898304465
6403,DE_Battery,DE_Balance,2030,4,1.0,1.0,19,19,1616.406898304465
6404,DE_Battery,DE_Balance,2030,4,1.0,1.0,20,20,575.1146100020469
6405,DE_Battery,DE_Balance,2030,4,1.0,1.0,21,21,0.0
6406,DE_Battery,DE_Balance,2030,4,1.0,1.0,22,22,0.0
6407,DE_Battery,DE_Balance,2030,4,1.0,1.0,23,23,1616.406898304465
6408,DE_Battery,DE_Balance,2030,4,1.0,1.0,24,24,0.0
6409,DE_Balance,DE_Battery,2030,4,1.0,1.0,1,1,575.1146100020469
6410,DE_Balance,DE_Battery,2030,4,1.0,1.0,2,2,0.0
6411,DE_Balance,DE_Battery,2030,4,1.0,1.0,3,3,0.0
6412,DE_Balance,DE_Battery,2030,4,1.0,1.0,4,4,0.0
6413,DE_Balance,DE_Battery,2030,4,1.0,1.0,5,5,1616.406898304465
6414,DE_Balance,DE_Battery,2030,4,1.0,1.0,6,6,0.0
6415,DE_Balance,DE_Battery,2030,4,1.0,1.0,7,7,0.0
6416,DE_Balance,DE_Battery,2030,4,1.0,1.0,8,8,0.0
6417,DE_Balance,DE_Battery,2030,4,1.0,1.0,9,9,0.0
6418,DE_Balance,DE_Battery,2030,4,1.0,1.0,10,10,0.0
6419,DE_Balance,DE_Battery,2030,4,1.0,1.0,11,11,0.0
6420,DE_Balance,DE_Battery,2030,4,1.0,1.0,12,12,1616.406898304465
6421,DE_Balance,DE_Battery,2030,4,1.0,1.0,13,13,1255.5762672577657
6422,DE_Balance,DE_Battery,2030,4,1.0,1.0,14,14,0.0
6423,DE_Balance,DE_Battery,2030,4,1.0,1.0,15,15,575.1146100020469
6424,DE_Balance,DE_Battery,2030,4,1.0,1.0,16,16,1616.406898304465
6425,DE_Balance,DE_Battery,2030,4,1.0,1.0,17,17,1616.406898304465
6426,DE_Balance,DE_Battery,2030,4,1.0,1.0,18,18,0.0
6427,DE_Balance,DE_Battery,2030,4,1.0,1.0,19,19,0.0
6428,DE_Balance,DE_Battery,2030,4,1.0,1.0,20,20,0.0
6429,DE_Balance,DE_Battery,2030,4,1.0,1.0,21,21,1616.406898304465
6430,DE_Balance,DE_Battery,2030,4,1.0,1.0,22,22,0.0
6431,DE_Balance,DE_Battery,2030,4,1.0,1.0,23,23,0.0
6432,DE_Balance,DE_Battery,2030,4,1.0,1.0,24,24,0.0
6433,FR_Solar,FR_Balance,2030,4,1.0,1.0,1,1,0.0
6434,FR_Solar,FR_Balance,2030,4,1.0,1.0,2,2,0.0
6435,FR_Solar,FR_Balance,2030,4,1.0,1.0,3,3,0.0
6436,FR_Solar,FR_Balance,2030,4,1.0,1.0,4,4,0.0
6437,FR_Solar,FR_Balance,2030,4,1.0,1.0,5,5,0.0
6438,FR_Solar,FR_Balance,2030,4,1.0,1.0,6,6,0.0
6439,FR_Solar,FR_Balance,2030,4,1.0,1.0,7,7,0.0
6440,FR_Solar,FR_Balance,2030,4,1.0,1.0,8,8,34.03722916486833
6441,FR_Solar,FR_Balance,2030,4,1.0,1.0,9,9,438.5146172071293
6442,FR_Solar,FR_Balance,2030,4,1.0,1.0,10,10,2467.7190273803467
6443,FR_Solar,FR_Balance,2030,4,1.0,1.0,11,11,5184.830884053912
6444,FR_Solar,FR_Balance,2030,4,1.0,1.0,12,12,7333.620716314956
6445,FR_Solar,FR_Balance,2030,4,1.0,1.0,13,13,8579.542931508522
6446,FR_Solar,FR_Balance,2030,4,1.0,1.0,14,14,8892.885637346084
6447,FR_Solar,FR_Balance,2030,4,1.0,1.0,15,15,8250.03531563165
6448,FR_Solar,FR_Balance,2030,4,1.0,1.0,16,16,6835.155609171128
6449,FR_Solar,FR_Balance,2030,4,1.0,1.0,17,17,4754.429621661912
6450,FR_Solar,FR_Balance,2030,4,1.0,1.0,18,18,2293.779503513739
6451,FR_Solar,FR_Balance,2030,4,1.0,1.0,19,19,447.7277406615634
6452,FR_Solar,FR_Balance,2030,4,1.0,1.0,20,20,12.655504433739027
6453,FR_Solar,FR_Balance,2030,4,1.0,1.0,21,21,0.0
6454,FR_Solar,FR_Balance,2030,4,1.0,1.0,22,22,0.0
6455,FR_Solar,FR_Balance,2030,4,1.0,1.0,23,23,0.0
6456,FR_Solar,FR_Balance,2030,4,1.0,1.0,24,24,0.0
6457,FR_Wind_Onshore,FR_Balance,2030,4,1.0,1.0,1,1,63298.66585947116
6458,FR_Wind_Onshore,FR_Balance,2030,4,1.0,1.0,2,2,58677.288395631214
6459,FR_Wind_Onshore,FR_Balance,2030,4,1.0,1.0,3,3,53488.19746033961
6460,FR_Wind_Onshore,FR_Balance,2030,4,1.0,1.0,4,4,58445.87588732475
6461,FR_Wind_Onshore,FR_Balance,2030,4,1.0,1.0,5,5,51315.39771529684
6462,FR_Wind_Onshore,FR_Balance,2030,4,1.0,1.0,6,6,62307.67999772473
6463,FR_Wind_Onshore,FR_Balance,2030,4,1.0,1.0,7,7,65078.46316090879
6464,FR_Wind_Onshore,FR_Balance,2030,4,1.0,1.0,8,8,65961.3073886541
6465,FR_Wind_Onshore,FR_Balance,2030,4,1.0,1.0,9,9,66325.99465818692
6466,FR_Wind_Onshore,FR_Balance,2030,4,1.0,1.0,10,10,63621.261912163594
6467,FR_Wind_Onshore,FR_Balance,2030,4,1.0,1.0,11,11,62725.13333880125
6468,FR_Wind_Onshore,FR_Balance,2030,4,1.0,1.0,12,12,56686.436156349395
6469,FR_Wind_Onshore,FR_Balance,2030,4,1.0,1.0,13,13,57101.846233038785
6470,FR_Wind_Onshore,FR_Balance,2030,4,1.0,1.0,14,14,49872.74009130269
6471,FR_Wind_Onshore,FR_Balance,2030,4,1.0,1.0,15,15,50929.668304870764
6472,FR_Wind_Onshore,FR_Balance,2030,4,1.0,1.0,16,16,52168.608933469775
6473,FR_Wind_Onshore,FR_Balance,2030,4,1.0,1.0,17,17,60227.957264787256
6474,FR_Wind_Onshore,FR_Balance,2030,4,1.0,1.0,18,18,57401.10998978216
6475,FR_Wind_Onshore,FR_Balance,2030,4,1.0,1.0,19,19,65960.36570254675
6476,FR_Wind_Onshore,FR_Balance,2030,4,1.0,1.0,20,20,64870.60641352816
6477,FR_Wind_Onshore,FR_Balance,2030,4,1.0,1.0,21,21,69016.52458399878
6478,FR_Wind_Onshore,FR_Balance,2030,4,1.0,1.0,22,22,69111.26117028728
6479,FR_Wind_Onshore,FR_Balance,2030,4,1.0,1.0,23,23,68512.25713233392
6480,FR_Wind_Onshore,FR_Balance,2030,4,1.0,1.0,24,24,67130.59603414225
6481,FR_Wind_Offshore,FR_Balance,2030,4,1.0,1.0,1,1,0.0
6482,FR_Wind_Offshore,FR_Balance,2030,4,1.0,1.0,2,2,0.0
6483,FR_Wind_Offshore,FR_Balance,2030,4,1.0,1.0,3,3,0.0
6484,FR_Wind_Offshore,FR_Balance,2030,4,1.0,1.0,4,4,0.0
6485,FR_Wind_Offshore,FR_Balance,2030,4,1.0,1.0,5,5,0.0
6486,FR_Wind_Offshore,FR_Balance,2030,4,1.0,1.0,6,6,0.0
6487,FR_Wind_Offshore,FR_Balance,2030,4,1.0,1.0,7,7,0.0
6488,FR_Wind_Offshore,FR_Balance,2030,4,1.0,1.0,8,8,0.0
6489,FR_Wind_Offshore,FR_Balance,2030,4,1.0,1.0,9,9,0.0
6490,FR_Wind_Offshore,FR_Balance,2030,4,1.0,1.0,10,10,0.0
6491,FR_Wind_Offshore,FR_Balance,2030,4,1.0,1.0,11,11,0.0
6492,FR_Wind_Offshore,FR_Balance,2030,4,1.0,1.0,12,12,0.0
6493,FR_Wind_Offshore,FR_Balance,2030,4,1.0,1.0,13,13,0.0
6494,FR_Wind_Offshore,FR_Balance,2030,4,1.0,1.0,14,14,0.0
6495,FR_Wind_Offshore,FR_Balance,2030,4,1.0,1.0,15,15,0.0
6496,FR_Wind_Offshore,FR_Balance,2030,4,1.0,1.0,16,16,0.0
6497,FR_Wind_Offshore,FR_Balance,2030,4,1.0,1.0,17,17,0.0
6498,FR_Wind_Offshore,FR_Balance,2030,4,1.0,1.0,18,18,0.0
6499,FR_Wind_Offshore,FR_Balance,2030,4,1.0,1.0,19,19,0.0
6500,FR_Wind_Offshore,FR_Balance,2030,4,1.0,1.0,20,20,0.0
6501,FR_Wind_Offshore,FR_Balance,2030,4,1.0,1.0,21,21,0.0
6502,FR_Wind_Offshore,FR_Balance,2030,4,1.0,1.0,22,22,0.0
6503,FR_Wind_Offshore,FR_Balance,2030,4,1.0,1.0,23,23,0.0
6504,FR_Wind_Offshore,FR_Balance,2030,4,1.0,1.0,24,24,0.0
6505,FR_Coal,FR_Balance,2030,4,1.0,1.0,1,1,0.0
6506,FR_Coal,FR_Balance,2030,4,1.0,1.0,2,2,0.0
6507,FR_Coal,FR_Balance,2030,4,1.0,1.0,3,3,0.0
6508,FR_Coal,FR_Balance,2030,4,1.0,1.0,4,4,0.0
6509,FR_Coal,FR_Balance,2030,4,1.0,1.0,5,5,0.0
6510,FR_Coal,FR_Balance,2030,4,1.0,1.0,6,6,0.0
6511,FR_Coal,FR_Balance,2030,4,1.0,1.0,7,7,0.0
6512,FR_Coal,FR_Balance,2030,4,1.0,1.0,8,8,0.0
6513,FR_Coal,FR_Balance,2030,4,1.0,1.0,9,9,0.0
6514,FR_Coal,FR_Balance,2030,4,1.0,1.0,10,10,0.0
6515,FR_Coal,FR_Balance,2030,4,1.0,1.0,11,11,0.0
6516,FR_Coal,FR_Balance,2030,4,1.0,1.0,12,12,0.0
6517,FR_Coal,FR_Balance,2030,4,1.0,1.0,13,13,0.0
6518,FR_Coal,FR_Balance,2030,4,1.0,1.0,14,14,0.0
6519,FR_Coal,FR_Balance,2030,4,1.0,1.0,15,15,0.0
6520,FR_Coal,FR_Balance,2030,4,1.0,1.0,16,16,0.0
6521,FR_Coal,FR_Balance,2030,4,1.0,1.0,17,17,0.0
6522,FR_Coal,FR_Balance,2030,4,1.0,1.0,18,18,0.0
6523,FR_Coal,FR_Balance,2030,4,1.0,1.0,19,19,0.0
6524,FR_Coal,FR_Balance,2030,4,1.0,1.0,20,20,0.0
6525,FR_Coal,FR_Balance,2030,4,1.0,1.0,21,21,2142.4
6526,FR_Coal,FR_Balance,2030,4,1.0,1.0,22,22,5219.446473540585
6527,FR_Coal,FR_Balance,2030,4,1.0,1.0,23,23,2780.5389990602603
6528,FR_Coal,FR_Balance,2030,4,1.0,1.0,24,24,1132.5389990602603
6529,FR_CCGT,FR_Balance,2030,4,1.0,1.0,1,1,0.0
6530,FR_CCGT,FR_Balance,2030,4,1.0,1.0,2,2,0.0
6531,FR_CCGT,FR_Balance,2030,4,1.0,1.0,3,3,0.0
6532,FR_CCGT,FR_Balance,2030,4,1.0,1.0,4,4,0.0
6533,FR_CCGT,FR_Balance,2030,4,1.0,1.0,5,5,0.0
6534,FR_CCGT,FR_Balance,2030,4,1.0,1.0,6,6,0.0
6535,FR_CCGT,FR_Balance,2030,4,1.0,1.0,7,7,0.0
6536,FR_CCGT,FR_Balance,2030,4,1.0,1.0,8,8,0.0
6537,FR_CCGT,FR_Balance,2030,4,1.0,1.0,9,9,0.0
6538,FR_CCGT,FR_Balance,2030,4,1.0,1.0,10,10,0.0
6539,FR_CCGT,FR_Balance,2030,4,1.0,1.0,11,11,0.0
6540,FR_CCGT,FR_Balance,2030,4,1.0,1.0,12,12,0.0
6541,FR_CCGT,FR_Balance,2030,4,1.0,1.0,13,13,0.0
6542,FR_CCGT,FR_Balance,2030,4,1.0,1.0,14,14,0.0
6543,FR_CCGT,FR_Balance,2030,4,1.0,1.0,15,15,0.0
6544,FR_CCGT,FR_Balance,2030,4,1.0,1.0,16,16,0.0
6545,FR_CCGT,FR_Balance,2030,4,1.0,1.0,17,17,0.0
6546,FR_CCGT,FR_Balance,2030,4,1.0,1.0,18,18,0.0
6547,FR_CCGT,FR_Balance,2030,4,1.0,1.0,19,19,0.0
6548,FR_CCGT,FR_Balance,2030,4,1.0,1.0,20,20,0.0
6549,FR_CCGT,FR_Balance,2030,4,1.0,1.0,21,21,0.0
6550,FR_CCGT,FR_Balance,2030,4,1.0,1.0,22,22,0.0
6551,FR_CCGT,FR_Balance,2030,4,1.0,1.0,23,23,0.0
6552,FR_CCGT,FR_Balance,2030,4,1.0,1.0,24,24,0.0
6553,FR_Balance,FR_Battery,2030,4,1.0,1.0,1,1,0.0
6554,FR_Balance,FR_Battery,2030,4,1.0,1.0,2,2,0.0
6555,FR_Balance,FR_Battery,2030,4,1.0,1.0,3,3,0.0
6556,FR_Balance,FR_Battery,2030,4,1.0,1.0,4,4,3843.185470721538
6557,FR_Balance,FR_Battery,2030,4,1.0,1.0,5,5,0.0
6558,FR_Balance,FR_Battery,2030,4,1.0,1.0,6,6,469.662709934968
6559,FR_Balance,FR_Battery,2030,4,1.0,1.0,7,7,0.0
6560,FR_Balance,FR_Battery,2030,4,1.0,1.0,8,8,0.0
6561,FR_Balance,FR_Battery,2030,4,1.0,1.0,9,9,0.0
6562,FR_Balance,FR_Battery,2030,4,1.0,1.0,10,10,0.0
6563,FR_Balance,FR_Battery,2030,4,1.0,1.0,11,11,1871.0899150331716
6564,FR_Balance,FR_Battery,2030,4,1.0,1.0,12,12,0.0
6565,FR_Balance,FR_Battery,2030,4,1.0,1.0,13,13,2577.70379290262
6566,FR_Balance,FR_Battery,2030,4,1.0,1.0,14,14,0.0
6567,FR_Balance,FR_Battery,2030,4,1.0,1.0,15,15,0.0
6568,FR_Balance,FR_Battery,2030,4,1.0,1.0,16,16,0.0
6569,FR_Balance,FR_Battery,2030,4,1.0,1.0,17,17,3914.0757370826577
6570,FR_Balance,FR_Battery,2030,4,1.0,1.0,18,18,0.0
6571,FR_Balance,FR_Battery,2030,4,1.0,1.0,19,19,3843.185470721538
6572,FR_Balance,FR_Battery,2030,4,1.0,1.0,20,20,0.0
6573,FR_Balance,FR_Battery,2030,4,1.0,1.0,21,21,1576.3999553438393
6574,FR_Balance,FR_Battery,2030,4,1.0,1.0,22,22,0.0
6575,FR_Balance,FR_Battery,2030,4,1.0,1.0,23,23,0.0
6576,FR_Balance,FR_Battery,2030,4,1.0,1.0,24,24,1925.9256457951583
6577,LU_Balance,LU_E_Demand,2030,4,1.0,1.0,1,1,905.1922944511302
6578,LU_Balance,LU_E_Demand,2030,4,1.0,1.0,2,2,897.3330774229564
6579,LU_Balance,LU_E_Demand,2030,4,1.0,1.0,3,3,888.8217958090438
6580,LU_Balance,LU_E_Demand,2030,4,1.0,1.0,4,4,882.4857808069564
6581,LU_Balance,LU_E_Demand,2030,4,1.0,1.0,5,5,881.3761695808696
6582,LU_Balance,LU_E_Demand,2030,4,1.0,1.0,6,6,881.1045287269566
6583,LU_Balance,LU_E_Demand,2030,4,1.0,1.0,7,7,916.6454758048698
6584,LU_Balance,LU_E_Demand,2030,4,1.0,1.0,8,8,979.0275333161738
6585,LU_Balance,LU_E_Demand,2030,4,1.0,1.0,9,9,1005.1846803349565
6586,LU_Balance,LU_E_Demand,2030,4,1.0,1.0,10,10,1020.0168636000004
6587,LU_Balance,LU_E_Demand,2030,4,1.0,1.0,11,11,1024.0019863972175
6588,LU_Balance,LU_E_Demand,2030,4,1.0,1.0,12,12,1035.1959705412173
6589,LU_Balance,LU_E_Demand,2030,4,1.0,1.0,13,13,1025.576608968
6590,LU_Balance,LU_E_Demand,2030,4,1.0,1.0,14,14,1000.7766851196521
6591,LU_Balance,LU_E_Demand,2030,4,1.0,1.0,15,15,977.5597851808692
6592,LU_Balance,LU_E_Demand,2030,4,1.0,1.0,16,16,969.6887770445219
6593,LU_Balance,LU_E_Demand,2030,4,1.0,1.0,17,17,971.6557787645218
6594,LU_Balance,LU_E_Demand,2030,4,1.0,1.0,18,18,1002.1927175509562
6595,LU_Balance,LU_E_Demand,2030,4,1.0,1.0,19,19,1033.1413779610436
6596,LU_Balance,LU_E_Demand,2030,4,1.0,1.0,20,20,1028.7606084125218
6597,LU_Balance,LU_E_Demand,2030,4,1.0,1.0,21,21,994.2022311182611
6598,LU_Balance,LU_E_Demand,2030,4,1.0,1.0,22,22,954.5994362493913
6599,LU_Balance,LU_E_Demand,2030,4,1.0,1.0,23,23,934.273026621913
6600,LU_Balance,LU_E_Demand,2030,4,1.0,1.0,24,24,912.7055457297392
6601,LU_Wind_Onshore,LU_Balance,2030,4,1.0,1.0,1,1,0.0
6602,LU_Wind_Onshore,LU_Balance,2030,4,1.0,1.0,2,2,0.0
6603,LU_Wind_Onshore,LU_Balance,2030,4,1.0,1.0,3,3,0.0
6604,LU_Wind_Onshore,LU_Balance,2030,4,1.0,1.0,4,4,0.0
6605,LU_Wind_Onshore,LU_Balance,2030,4,1.0,1.0,5,5,0.0
6606,LU_Wind_Onshore,LU_Balance,2030,4,1.0,1.0,6,6,0.0
6607,LU_Wind_Onshore,LU_Balance,2030,4,1.0,1.0,7,7,0.0
6608,LU_Wind_Onshore,LU_Balance,2030,4,1.0,1.0,8,8,0.0
6609,LU_Wind_Onshore,LU_Balance,2030,4,1.0,1.0,9,9,0.0
6610,LU_Wind_Onshore,LU_Balance,2030,4,1.0,1.0,10,10,0.0
6611,LU_Wind_Onshore,LU_Balance,2030,4,1.0,1.0,11,11,0.0
6612,LU_Wind_Onshore,LU_Balance,2030,4,1.0,1.0,12,12,0.0
6613,LU_Wind_Onshore,LU_Balance,2030,4,1.0,1.0,13,13,0.0
6614,LU_Wind_Onshore,LU_Balance,2030,4,1.0,1.0,14,14,0.0
6615,LU_Wind_Onshore,LU_Balance,2030,4,1.0,1.0,15,15,0.0
6616,LU_Wind_Onshore,LU_Balance,2030,4,1.0,1.0,16,16,0.0
6617,LU_Wind_Onshore,LU_Balance,2030,4,1.0,1.0,17,17,0.0
6618,LU_Wind_Onshore,LU_Balance,2030,4,1.0,1.0,18,18,0.0
6619,LU_Wind_Onshore,LU_Balance,2030,4,1.0,1.0,19,19,0.0
6620,LU_Wind_Onshore,LU_Balance,2030,4,1.0,1.0,20,20,0.0
6621,LU_Wind_Onshore,LU_Balance,2030,4,1.0,1.0,21,21,0.0
6622,LU_Wind_Onshore,LU_Balance,2030,4,1.0,1.0,22,22,0.0
6623,LU_Wind_Onshore,LU_Balance,2030,4,1.0,1.0,23,23,0.0
6624,LU_Wind_Onshore,LU_Balance,2030,4,1.0,1.0,24,24,0.0
6625,LU_Wind_Offshore,LU_Balance,2030,4,1.0,1.0,1,1,0.0
6626,LU_Wind_Offshore,LU_Balance,2030,4,1.0,1.0,2,2,0.0
6627,LU_Wind_Offshore,LU_Balance,2030,4,1.0,1.0,3,3,0.0
6628,LU_Wind_Offshore,LU_Balance,2030,4,1.0,1.0,4,4,0.0
6629,LU_Wind_Offshore,LU_Balance,2030,4,1.0,1.0,5,5,0.0
6630,LU_Wind_Offshore,LU_Balance,2030,4,1.0,1.0,6,6,0.0
6631,LU_Wind_Offshore,LU_Balance,2030,4,1.0,1.0,7,7,0.0
6632,LU_Wind_Offshore,LU_Balance,2030,4,1.0,1.0,8,8,0.0
6633,LU_Wind_Offshore,LU_Balance,2030,4,1.0,1.0,9,9,0.0
6634,LU_Wind_Offshore,LU_Balance,2030,4,1.0,1.0,10,10,0.0
6635,LU_Wind_Offshore,LU_Balance,2030,4,1.0,1.0,11,11,0.0
6636,LU_Wind_Offshore,LU_Balance,2030,4,1.0,1.0,12,12,0.0
6637,LU_Wind_Offshore,LU_Balance,2030,4,1.0,1.0,13,13,0.0
6638,LU_Wind_Offshore,LU_Balance,2030,4,1.0,1.0,14,14,0.0
6639,LU_Wind_Offshore,LU_Balance,2030,4,1.0,1.0,15,15,0.0
6640,LU_Wind_Offshore,LU_Balance,2030,4,1.0,1.0,16,16,0.0
6641,LU_Wind_Offshore,LU_Balance,2030,4,1.0,1.0,17,17,0.0
6642,LU_Wind_Offshore,LU_Balance,2030,4,1.0,1.0,18,18,0.0
6643,LU_Wind_Offshore,LU_Balance,2030,4,1.0,1.0,19,19,0.0
6644,LU_Wind_Offshore,LU_Balance,2030,4,1.0,1.0,20,20,0.0
6645,LU_Wind_Offshore,LU_Balance,2030,4,1.0,1.0,21,21,0.0
6646,LU_Wind_Offshore,LU_Balance,2030,4,1.0,1.0,22,22,0.0
6647,LU_Wind_Offshore,LU_Balance,2030,4,1.0,1.0,23,23,0.0
6648,LU_Wind_Offshore,LU_Balance,2030,4,1.0,1.0,24,24,0.0
6649,LU_Coal,LU_Balance,2030,4,1.0,1.0,1,1,0.0
6650,LU_Coal,LU_Balance,2030,4,1.0,1.0,2,2,0.0
6651,LU_Coal,LU_Balance,2030,4,1.0,1.0,3,3,0.0
6652,LU_Coal,LU_Balance,2030,4,1.0,1.0,4,4,0.0
6653,LU_Coal,LU_Balance,2030,4,1.0,1.0,5,5,0.0
6654,LU_Coal,LU_Balance,2030,4,1.0,1.0,6,6,0.0
6655,LU_Coal,LU_Balance,2030,4,1.0,1.0,7,7,0.0
6656,LU_Coal,LU_Balance,2030,4,1.0,1.0,8,8,0.0
6657,LU_Coal,LU_Balance,2030,4,1.0,1.0,9,9,0.0
6658,LU_Coal,LU_Balance,2030,4,1.0,1.0,10,10,0.0
6659,LU_Coal,LU_Balance,2030,4,1.0,1.0,11,11,0.0
6660,LU_Coal,LU_Balance,2030,4,1.0,1.0,12,12,0.0
6661,LU_Coal,LU_Balance,2030,4,1.0,1.0,13,13,0.0
6662,LU_Coal,LU_Balance,2030,4,1.0,1.0,14,14,0.0
6663,LU_Coal,LU_Balance,2030,4,1.0,1.0,15,15,0.0
6664,LU_Coal,LU_Balance,2030,4,1.0,1.0,16,16,0.0
6665,LU_Coal,LU_Balance,2030,4,1.0,1.0,17,17,0.0
6666,LU_Coal,LU_Balance,2030,4,1.0,1.0,18,18,0.0
6667,LU_Coal,LU_Balance,2030,4,1.0,1.0,19,19,0.0
6668,LU_Coal,LU_Balance,2030,4,1.0,1.0,20,20,0.0
6669,LU_Coal,LU_Balance,2030,4,1.0,1.0,21,21,0.0
6670,LU_Coal,LU_Balance,2030,4,1.0,1.0,22,22,0.0
6671,LU_Coal,LU_Balance,2030,4,1.0,1.0,23,23,0.0
6672,LU_Coal,LU_Balance,2030,4,1.0,1.0,24,24,0.0
6673,LU_Nuclear,LU_Balance,2030,4,1.0,1.0,1,1,0.0
6674,LU_Nuclear,LU_Balance,2030,4,1.0,1.0,2,2,0.0
6675,LU_Nuclear,LU_Balance,2030,4,1.0,1.0,3,3,0.0
6676,LU_Nuclear,LU_Balance,2030,4,1.0,1.0,4,4,0.0
6677,LU_Nuclear,LU_Balance,2030,4,1.0,1.0,5,5,0.0
6678,LU_Nuclear,LU_Balance,2030,4,1.0,1.0,6,6,0.0
6679,LU_Nuclear,LU_Balance,2030,4,1.0,1.0,7,7,0.0
6680,LU_Nuclear,LU_Balance,2030,4,1.0,1.0,8,8,0.0
6681,LU_Nuclear,LU_Balance,2030,4,1.0,1.0,9,9,0.0
6682,LU_Nuclear,LU_Balance,2030,4,1.0,1.0,10,10,0.0
6683,LU_Nuclear,LU_Balance,2030,4,1.0,1.0,11,11,0.0
6684,LU_Nuclear,LU_Balance,2030,4,1.0,1.0,12,12,0.0
6685,LU_Nuclear,LU_Balance,2030,4,1.0,1.0,13,13,0.0
6686,LU_Nuclear,LU_Balance,2030,4,1.0,1.0,14,14,0.0
6687,LU_Nuclear,LU_Balance,2030,4,1.0,1.0,15,15,0.0
6688,LU_Nuclear,LU_Balance,2030,4,1.0,1.0,16,16,0.0
6689,LU_Nuclear,LU_Balance,2030,4,1.0,1.0,17,17,0.0
6690,LU_Nuclear,LU_Balance,2030,4,1.0,1.0,18,18,0.0
6691,LU_Nuclear,LU_Balance,2030,4,1.0,1.0,19,19,0.0
6692,LU_Nuclear,LU_Balance,2030,4,1.0,1.0,20,20,0.0
6693,LU_Nuclear,LU_Balance,2030,4,1.0,1.0,21,21,0.0
6694,LU_Nuclear,LU_Balance,2030,4,1.0,1.0,22,22,0.0
6695,LU_Nuclear,LU_Balance,2030,4,1.0,1.0,23,23,0.0
6696,LU_Nuclear,LU_Balance,2030,4,1.0,1.0,24,24,0.0
6697,LU_CCGT,LU_Balance,2030,4,1.0,1.0,1,1,0.0
6698,LU_CCGT,LU_Balance,2030,4,1.0,1.0,2,2,0.0
6699,LU_CCGT,LU_Balance,2030,4,1.0,1.0,3,3,0.0
6700,LU_CCGT,LU_Balance,2030,4,1.0,1.0,4,4,0.0
6701,LU_CCGT,LU_Balance,2030,4,1.0,1.0,5,5,0.0
6702,LU_CCGT,LU_Balance,2030,4,1.0,1.0,6,6,0.0
6703,LU_CCGT,LU_Balance,2030,4,1.0,1.0,7,7,0.0
6704,LU_CCGT,LU_Balance,2030,4,1.0,1.0,8,8,0.0
6705,LU_CCGT,LU_Balance,2030,4,1.0,1.0,9,9,0.0
6706,LU_CCGT,LU_Balance,2030,4,1.0,1.0,10,10,0.0
6707,LU_CCGT,LU_Balance,2030,4,1.0,1.0,11,11,0.0
6708,LU_CCGT,LU_Balance,2030,4,1.0,1.0,12,12,0.0
6709,LU_CCGT,LU_Balance,2030,4,1.0,1.0,13,13,0.0
6710,LU_CCGT,LU_Balance,2030,4,1.0,1.0,14,14,0.0
6711,LU_CCGT,LU_Balance,2030,4,1.0,1.0,15,15,0.0
6712,LU_CCGT,LU_Balance,2030,4,1.0,1.0,16,16,0.0
